Open,Low,High,Close,Volume
2015-02-24,68.452499,67.792503,68.452499,68.1175,9045200.0
2015-02-25,67.815002,67.815002,68.557503,68.252502,6842800.0
2015-02-26,68.300003,68.004997,68.625,68.4375,13459600.0
2015-02-27,68.3675,67.827499,68.547501,67.827499,7965200.0
2015-03-02,69.177498,68.610001,69.572502,69.572502,11653600.0
2015-03-03,69.662498,68.375,69.662498,68.824997,8807200.0
2015-03-04,68.787498,68.0625,68.787498,68.4375,8021200.0
2015-03-05,68.75,68.4375,68.785004,68.532501,6756000.0
2015-03-06,68.349998,67.3125,68.620003,67.334999,11590799.999999998
2015-03-09,67.629997,67.269997,68.052498,67.855003,8902000.0
2015-03-10,67.410004,66.300003,67.464996,66.300003,11125600.0
2015-03-11,66.407501,65.762497,66.845001,66.1875,12105200.0
2015-03-12,66.599998,66.574997,67.5,67.394997,9530800.0
2015-03-13,67.209999,66.125,67.209999,66.2575,12578800.000000002
2015-03-16,66.722504,66.657501,67.512497,67.254997,9849600.0
2015-03-17,67.014999,66.035004,67.089996,66.125,14290799.999999998
2015-03-18,66.022499,64.752502,66.995003,66.917503,50658000.0
2015-03-19,66.830002,65.75,67.190002,66.809998,15407500.0
2015-03-20,67.25,66.779999,67.699997,67.410004,15371999.999999998
2015-03-23,68.029999,67.07,68.209999,67.080002,8128000.0
2015-03-24,67.099998,66.839996,67.690002,67.099998,6534800.0
2015-03-25,67.099998,65.730003,67.43,65.730003,13054300.0
2015-03-26,65.25,65.019997,66.300003,65.589996,9487200.0
2015-03-27,65.519997,65.150002,65.809998,65.540001,6521100.0
2015-03-30,66.019997,65.5,66.32,65.660004,11237100.0
2015-03-31,65.470001,65.389999,66.209999,65.410004,7400500.0
2015-04-01,65.449997,64.449997,65.519997,65.18,7633000.0
2015-04-02,64.989998,64.809998,65.620003,65.290001,5083000.0
2015-04-06,64.730003,64.410004,65.639999,65.199997,8351200.0
2015-04-07,65.379997,65.309998,66.190002,65.800003,6660800.0
2015-04-08,65.889999,65.800003,66.839996,66.5,6604200.0
2015-04-09,66.57,65.760002,66.82,66.440002,5408500.0
2015-04-10,66.690002,65.93,66.690002,66.339996,4628500.0
2015-04-13,66.220001,65.510002,66.800003,65.610001,5059800.0
2015-04-14,65.519997,64.879997,65.940002,65.529999,5621800.0
2015-04-15,65.599998,65.300003,65.910004,65.68,5347100.0
2015-04-16,65.529999,65.349998,66.010002,65.650002,4121300.0
2015-04-17,65.099998,64.349998,65.5,64.519997,11212900.000000002
2015-04-20,65.0,64.580002,65.209999,64.720001,5948900.0
2015-04-21,65.029999,64.989998,65.830002,65.349998,9619700.0
2015-04-22,65.82,65.790001,69.980003,68.010002,20912400.0
2015-04-23,68.199997,67.519997,68.220001,67.720001,7193400.0
2015-04-24,68.129997,67.309998,68.18,67.480003,6219900.0
2015-04-27,68.389999,66.93,68.610001,67.099998,7122400.0
2015-04-28,67.309998,66.410004,67.5,66.769997,6297500.0
2015-04-29,66.860001,66.779999,68.459999,67.339996,9812400.0
2015-04-30,67.18,65.419998,67.5,66.050003,11780600.000000002
2015-05-01,65.220001,65.150002,66.660004,65.769997,10142800.0
2015-05-04,66.050003,65.470001,66.139999,65.580002,7426400.0
2015-05-05,65.769997,65.599998,66.389999,65.959999,8099800.0
2015-05-06,66.150002,65.230003,66.650002,65.669998,7084600.0
2015-05-07,65.580002,65.540001,66.779999,66.580002,6660300.0
2015-05-08,67.139999,67.010002,70.160004,69.470001,18359000.0
2015-05-11,69.300003,68.790001,69.699997,69.019997,10998500.0
2015-05-12,68.550003,67.970001,69.0,68.690002,7438200.0
2015-05-13,68.75,68.190002,68.879997,68.650002,5129800.0
2015-05-14,68.959999,68.849998,70.029999,70.0,6491100.0
2015-05-15,70.099998,69.309998,70.690002,69.57,7121000.0
2015-05-18,69.739998,69.129997,70.239998,70.0,5553800.0
2015-05-19,70.139999,70.0,70.559998,70.160004,4351000.0
2015-05-20,70.25,69.480003,70.32,69.779999,4870100.0
2015-05-21,69.550003,69.279999,69.870003,69.370003,6483800.0
2015-05-22,69.300003,69.300003,69.849998,69.620003,4511700.0
2015-05-26,69.309998,68.309998,69.5,68.540001,6228100.0
2015-05-27,68.849998,68.5,69.739998,69.489998,7064800.0
2015-05-28,69.480003,68.800003,69.779999,69.559998,3893900.0
2015-05-29,69.330002,68.519997,69.599998,68.68,6678100.0
2015-06-01,69.129997,68.43,69.449997,69.110001,6309400.0
2015-06-02,68.730003,68.010002,69.459999,69.040001,4457400.0
2015-06-03,69.260002,68.889999,69.5,68.949997,4906400.0
2015-06-04,68.629997,68.029999,69.150002,68.209999,6460000.0
2015-06-05,68.290001,68.0,68.699997,68.370003,4413100.0
2015-06-08,68.190002,67.620003,68.290001,67.68,4864300.0
2015-06-09,67.669998,67.529999,68.089996,67.949997,4439700.0
2015-06-10,68.220001,68.110001,69.669998,69.629997,6807800.0
2015-06-11,69.699997,69.419998,70.019997,69.639999,5238700.0
2015-06-12,69.43,69.019997,69.739998,69.330002,4900700.0
2015-06-15,68.720001,68.169998,68.989998,68.57,5995100.0
2015-06-16,68.449997,68.290001,69.169998,69.010002,5937400.0
2015-06-17,69.110001,68.510002,69.410004,68.75,7818300.0
2015-06-18,68.900002,68.879997,69.839996,69.5,7596800.0
2015-06-19,69.269997,68.480003,69.330002,68.690002,8728800.0
2015-06-22,69.32,68.900002,69.440002,69.089996,5511700.0
2015-06-23,69.099998,69.089996,69.589996,69.419998,3888700.0
2015-06-24,69.110001,68.760002,69.400002,68.860001,4670600.0
2015-06-25,69.379997,68.510002,69.379997,68.620003,4705100.0
2015-06-26,68.699997,68.410004,69.209999,68.75,7025600.0
2015-06-29,67.989998,66.690002,68.489998,66.720001,9706700.0
2015-06-30,67.339996,66.760002,67.480003,67.150002,6811000.0
2015-07-01,67.940002,67.529999,68.300003,67.849998,6260800.0
2015-07-02,68.150002,67.620003,68.32,68.239998,5053000.0
2015-07-06,67.550003,67.360001,68.120003,68.120003,5270600.0
2015-07-07,68.110001,66.529999,68.199997,67.769997,6500700.0
2015-07-08,67.010002,66.650002,67.32,66.730003,5973500.0
2015-07-09,67.650002,67.019997,67.940002,67.050003,4837800.0
2015-07-10,67.980003,67.910004,68.540001,68.419998,5110200.0
2015-07-13,69.050003,68.830002,69.599998,69.519997,6832300.0
2015-07-14,69.970001,69.470001,70.300003,70.099998,5635400.0
2015-07-15,70.129997,69.690002,70.279999,70.019997,4506200.0
2015-07-16,70.43,69.970001,70.589996,70.57,6512500.0
2015-07-17,70.400002,70.279999,70.959999,70.879997,6287600.0
2015-07-20,71.290001,71.230003,73.0,72.699997,10198500.0
2015-07-21,72.839996,71.760002,72.879997,72.019997,10919600.0
2015-07-22,71.940002,71.620003,72.150002,71.970001,6303200.0
2015-07-23,72.199997,71.199997,72.25,71.75,10755700.0
2015-07-24,76.779999,74.400002,76.919998,74.800003,21196100.000000004
2015-07-27,74.279999,73.580002,74.709999,73.860001,10293800.0
2015-07-28,74.300003,73.849998,75.18,74.739998,10054300.0
2015-07-29,74.949997,74.669998,76.43,76.010002,13746900.0
2015-07-30,75.889999,75.239998,76.760002,76.379997,6507000.0
2015-07-31,76.449997,75.32,76.510002,75.339996,8526300.0
2015-08-03,75.589996,75.010002,76.040001,75.769997,5810800.0
2015-08-04,75.529999,75.029999,76.080002,75.269997,6957900.0
2015-08-05,76.050003,74.919998,76.169998,74.980003,6976400.0
2015-08-06,75.300003,73.550003,75.419998,73.580002,7767800.0
2015-08-07,73.68,73.32,74.309998,74.209999,6484600.0
2015-08-10,74.889999,73.849998,75.18,74.379997,6183500.0
2015-08-11,73.809998,73.220001,74.269997,73.360001,6476000.0
2015-08-12,72.870003,72.389999,73.830002,73.540001,7625100.0
2015-08-13,73.43,73.379997,74.43,73.93,5992000.0
2015-08-14,73.849998,73.449997,74.400002,74.220001,3861500.0
2015-08-17,74.0,73.5,74.440002,74.410004,3473500.0
2015-08-18,74.260002,74.010002,74.730003,74.470001,6325500.0
2015-08-19,74.199997,73.669998,74.959999,74.400002,5886900.0
2015-08-20,73.559998,72.809998,74.529999,73.949997,12082300.0
2015-08-21,72.5,70.959999,73.620003,71.190002,15752200.0
2015-08-24,64.160004,60.0,69.360001,68.360001,20950600.0
2015-08-25,71.690002,66.599998,71.800003,66.970001,14485000.000000002
2015-08-26,69.370003,67.900002,70.989998,70.690002,12220000.0
2015-08-27,71.940002,70.800003,72.489998,72.400002,9122200.0
2015-08-28,72.099998,71.599998,72.669998,72.459999,6411400.0
2015-08-31,71.910004,70.82,72.080002,71.300003,8313300.0
2015-09-01,69.410004,68.5,70.389999,68.959999,11491500.000000002
2015-09-02,69.940002,68.699997,69.949997,69.620003,9218000.0
2015-09-03,70.449997,69.989998,71.080002,70.400002,9035200.0
2015-09-04,69.290001,68.639999,69.910004,69.160004,9469400.0
2015-09-08,70.75,69.550003,71.010002,70.529999,7984900.0
2015-09-09,70.75,69.43,71.379997,69.599998,9022200.0
2015-09-10,69.5,69.459999,70.650002,70.230003,7244200.0
2015-09-11,69.860001,69.459999,70.809998,70.760002,6452100.0
2015-09-14,70.720001,69.610001,70.800003,70.010002,7059300.0
2015-09-15,70.480003,69.510002,70.75,70.510002,6962600.0
2015-09-16,70.449997,70.050003,71.110001,70.989998,8207600.0
2015-09-17,71.300003,70.5,72.32,70.959999,7663300.0
2015-09-18,69.82,69.709999,70.809998,69.790001,14508100.000000002
2015-09-21,70.620003,70.220001,71.32,70.779999,12756500.0
2015-09-22,70.0,69.309998,70.389999,70.25,11394000.0
2015-09-23,70.160004,69.900002,71.150002,70.949997,10655800.0
2015-09-24,70.349998,69.639999,70.629997,70.239998,8406700.0
2015-09-25,71.190002,70.209999,71.459999,70.690002,7756600.0
2015-09-28,70.190002,67.029999,70.279999,67.199997,15261200.000000002
2015-09-29,67.519997,67.199997,68.699997,68.529999,11326700.0
2015-09-30,69.32,68.260002,69.660004,69.660004,9309200.0
2015-10-01,70.089996,68.980003,70.769997,69.989998,8679900.0
2015-10-02,68.800003,68.360001,70.730003,70.669998,7460400.0
2015-10-05,71.059998,70.919998,72.339996,72.230003,7286800.0
2015-10-06,72.220001,71.830002,72.540001,72.080002,5782500.0
2015-10-07,72.68,72.449997,73.230003,73.220001,6208900.0
2015-10-08,73.0,72.830002,73.93,73.900002,5713100.0
2015-10-09,74.040001,73.400002,74.089996,73.980003,5947800.0
2015-10-12,73.739998,73.669998,75.43,74.989998,5586300.0
2015-10-13,74.459999,74.150002,75.25,75.0,7439400.0
2015-10-14,74.839996,73.720001,75.260002,74.199997,7568300.0
2015-10-15,74.959999,74.580002,75.410004,75.339996,6856200.0
2015-10-16,75.330002,74.790001,76.540001,76.0,9117400.0
2015-10-19,75.93,75.93,77.330002,76.989998,9952600.0
2015-10-20,76.639999,75.93,76.889999,76.279999,8148800.0
2015-10-21,76.940002,75.309998,76.940002,75.459999,7277900.0
2015-10-22,75.889999,75.639999,76.849998,76.419998,9093400.0
2015-10-23,77.459999,74.949997,77.629997,77.07,11971300.0
2015-10-26,78.080002,77.089996,78.309998,78.18,8019400.0
2015-10-27,78.029999,77.059998,78.18,77.519997,9527400.0
2015-10-28,77.82,77.440002,78.889999,78.870003,10850200.000000002
2015-10-29,78.589996,77.93,78.709999,78.510002,7648600.0
2015-10-30,78.720001,77.559998,78.809998,77.580002,11186500.0
2015-11-02,75.190002,74.529999,76.209999,75.220001,29966000.0
2015-11-03,75.129997,74.809998,78.580002,77.900002,18899900.0
2015-11-04,78.370003,77.900002,78.830002,78.349998,8640800.0
2015-11-05,78.419998,78.419998,79.709999,79.260002,9392600.0
2015-11-06,79.57,78.32,79.57,78.75,8221600.0
2015-11-09,78.400002,77.290001,78.400002,78.040001,10157300.0
2015-11-10,77.650002,77.610001,79.529999,79.480003,8440300.0
2015-11-11,79.849998,79.169998,80.25,79.18,8024400.0
2015-11-12,78.860001,78.139999,79.150002,78.309998,8939800.0
2015-11-13,78.019997,77.769997,78.970001,78.110001,9913200.0
2015-11-16,77.790001,77.580002,78.910004,78.900002,7805000.0
2015-11-17,78.940002,78.470001,79.279999,78.830002,6942600.0
2015-11-18,78.959999,78.739998,80.5,80.459999,7212400.0
2015-11-19,80.599998,79.849998,81.010002,80.150002,6082200.0
2015-11-20,80.589996,79.980003,81.0,80.190002,6764300.0
2015-11-23,80.589996,79.559998,80.779999,80.110001,5910600.0
2015-11-24,79.230003,79.209999,80.199997,79.790001,6040800.0
2015-11-25,79.779999,79.559998,80.089996,79.559998,4268700.0
2015-11-27,79.639999,79.610001,80.150002,79.839996,3139500.0
2015-11-30,80.059998,78.959999,80.129997,79.010002,8874600.0
2015-12-01,79.529999,78.769997,79.93,79.910004,6702100.0
2015-12-02,79.830002,78.970001,80.150002,79.040001,7310000.0
2015-12-03,79.360001,78.080002,79.769997,78.290001,8689600.0
2015-12-04,78.580002,78.449997,80.400002,80.400002,9944600.0
2015-12-07,80.129997,79.07,80.489998,79.550003,15262400.0
2015-12-08,78.980003,78.360001,79.669998,79.07,11344000.0
2015-12-09,78.830002,77.400002,79.75,77.879997,15361500.000000002
2015-12-10,77.910004,77.629997,79.110001,78.120003,8717100.0
2015-12-11,77.139999,75.519997,77.139999,76.110001,15625800.0
2015-12-14,76.199997,75.580002,77.330002,76.870003,10361000.0
2015-12-15,78.370003,78.209999,79.449997,78.620003,11355300.0
2015-12-16,79.449997,78.150002,79.980003,79.860001,10497500.0
2015-12-17,79.980003,78.629997,80.279999,78.690002,7555300.0
2015-12-18,78.040001,76.279999,78.190002,76.32,16271200.000000002
2015-12-21,76.900002,76.400002,77.360001,77.169998,8442100.0
2015-12-22,77.43,76.660004,77.489998,77.379997,5699100.0
2015-12-23,78.080002,77.559998,78.660004,78.559998,6335900.0
2015-12-24,78.349998,78.18,78.709999,78.260002,2188800.0
2015-12-28,78.040001,77.82,78.650002,78.529999,3680900.0
2015-12-29,79.0,78.900002,79.389999,79.209999,4627100.0
2015-12-30,79.07,78.260002,79.190002,78.349998,4230400.0
2015-12-31,78.239998,77.550003,78.800003,77.550003,6538300.0
2016-01-04,76.059998,75.010002,76.379997,75.699997,13476800.0
2016-01-05,76.25,75.540001,76.510002,76.269997,8972700.0
2016-01-06,75.0,74.849998,75.849998,75.269997,16092000.0
2016-01-07,73.760002,73.349998,75.089996,73.790001,12470800.0
2016-01-08,74.059998,72.75,74.510002,72.879997,9977600.0
2016-01-11,73.110001,72.660004,74.080002,73.919998,13069500.0
2016-01-12,74.519997,74.019997,75.0,74.760002,10236900.0
2016-01-13,75.269997,72.989998,75.389999,73.099998,12659600.0
2016-01-14,73.150002,72.660004,74.519997,73.800003,10426200.000000002
2016-01-15,71.940002,70.660004,72.949997,71.830002,18470500.0
2016-01-19,72.940002,70.660004,73.019997,71.389999,16009600.000000002
2016-01-20,69.959999,69.040001,71.410004,70.68,16586000.0
2016-01-21,70.720001,70.099998,72.330002,71.559998,11931200.0
2016-01-22,72.669998,72.129997,73.18,72.699997,8652600.0
2016-01-25,72.760002,71.580002,72.910004,71.739998,9126200.0
2016-01-26,72.18,71.550003,72.269997,71.879997,7500200.0
2016-01-27,71.980003,70.580002,72.480003,70.910004,9020500.0
2016-01-28,71.419998,69.330002,71.849998,69.330002,15295600.0
2016-01-29,70.43,68.760002,74.5,74.489998,40427799.99999999
2016-02-01,74.080002,73.25,74.779999,74.379997,12623500.0
2016-02-02,73.5,73.129997,74.209999,73.400002,9572700.0
2016-02-03,73.760002,72.43,74.629997,74.379997,9941900.0
2016-02-04,74.099998,72.760002,74.629997,73.68,14735700.0
2016-02-05,73.559998,70.550003,73.610001,71.540001,12939400.0
2016-02-08,69.949997,66.300003,70.040001,67.769997,30542600.000000004
2016-02-09,66.389999,66.120003,69.480003,68.330002,14882800.0
2016-02-10,69.139999,69.07,71.029999,70.150002,11369500.000000002
2016-02-11,67.790001,67.43,69.07,68.470001,13962100.0
2016-02-12,69.440002,69.120003,70.470001,70.419998,8710200.0
2016-02-16,71.410004,70.400002,71.75,71.099998,8780700.0
2016-02-17,71.730003,71.300003,72.120003,72.029999,8494100.0
2016-02-18,71.889999,71.019997,72.25,71.239998,6938100.0
2016-02-19,71.029999,70.300003,71.720001,71.529999,7750900.0
2016-02-22,72.279999,72.099998,73.190002,73.059998,7481500.0
2016-02-23,72.949997,71.989998,73.120003,72.150002,6177000.0
2016-02-24,71.25,70.379997,72.190002,71.849998,7728600.0
2016-02-25,71.959999,71.940002,73.339996,73.269997,6840900.0
2016-02-26,73.739998,72.690002,73.910004,72.730003,6714100.0
2016-02-29,72.860001,72.389999,73.900002,72.389999,7786100.0
2016-03-01,72.989998,72.900002,74.639999,74.639999,8705300.0
2016-03-02,74.5,73.660004,74.599998,74.300003,5739100.0
2016-03-03,74.480003,73.360001,74.5,73.910004,6588300.0
2016-03-04,74.220001,73.610001,74.25,73.900002,9475300.0
2016-03-07,73.389999,71.349998,73.449997,71.940002,16671900.000000002
2016-03-08,71.5,70.510002,71.519997,70.620003,12394400.000000002
2016-03-09,71.0,69.900002,71.080002,70.68,9291600.0
2016-03-10,71.139999,69.580002,71.400002,70.220001,10135100.0
2016-03-11,71.150002,70.68,72.010002,71.629997,9466400.0
2016-03-14,71.599998,70.949997,71.720001,71.489998,7916500.0
2016-03-15,71.18,70.660004,71.910004,71.910004,6442800.0
2016-03-16,71.68,71.510002,72.830002,72.370003,7561800.0
2016-03-17,72.279999,72.169998,73.669998,73.139999,7411700.0
2016-03-18,73.5,73.129997,74.099998,73.779999,15026200.0
2016-03-21,73.580002,73.150002,73.940002,73.769997,7397400.0
2016-03-22,73.239998,72.93,73.650002,72.959999,6796800.0
2016-03-23,72.949997,72.769997,74.169998,73.910004,7287100.0
2016-03-24,73.650002,73.410004,74.160004,74.139999,6303900.0
2016-03-28,74.139999,73.720001,74.269997,74.080002,7283300.0
2016-03-29,74.019997,73.919998,75.589996,75.379997,10541500.0
2016-03-30,75.900002,75.839996,77.0,76.779999,9691900.0
2016-03-31,76.620003,75.949997,76.919998,76.480003,7490800.0
2016-04-01,76.25,75.800003,78.25,77.589996,10183400.0
2016-04-04,77.970001,77.529999,78.309998,77.830002,6905800.0
2016-04-05,77.139999,76.580002,77.470001,76.970001,6012000.0
2016-04-06,77.080002,77.0,78.279999,78.209999,6220400.0
2016-04-07,77.709999,77.190002,77.980003,77.580002,7542100.0
2016-04-08,78.080002,77.809998,78.620003,78.029999,5327500.0
2016-04-11,78.360001,77.769997,78.779999,77.82,5957200.0
2016-04-12,77.720001,77.650002,78.550003,78.519997,5962900.0
2016-04-13,79.029999,78.910004,79.93,79.709999,9187300.0
2016-04-14,79.760002,79.309998,80.669998,80.330002,11470300.0
2016-04-15,80.25,79.900002,80.690002,80.080002,7186700.0
2016-04-18,80.199997,79.830002,81.550003,81.449997,7761200.0
2016-04-19,81.5,80.370003,81.730003,80.75,8324700.0
2016-04-20,80.879997,80.550003,81.639999,81.150002,8521300.0
2016-04-21,81.5,80.68,81.669998,80.790001,9536900.0
2016-04-22,78.0,77.279999,79.360001,79.110001,18216000.0
2016-04-25,78.690002,77.82,78.839996,78.139999,11184600.0
2016-04-26,78.449997,78.110001,78.699997,78.529999,6071800.0
2016-04-27,78.410004,78.169998,79.0,78.760002,6319400.0
2016-04-28,78.349998,77.599998,79.269997,77.68,8322600.0
2016-04-29,77.519997,76.860001,78.010002,77.239998,8092700.0
2016-05-02,77.809998,77.160004,78.470001,78.459999,7636800.0
2016-05-03,77.43,76.93,78.360001,77.190002,7666300.0
2016-05-04,76.559998,76.349998,77.379997,77.07,8854000.0
2016-05-05,77.139999,77.010002,77.699997,77.360001,6002300.0
2016-05-06,77.230003,76.779999,77.800003,77.720001,6172600.0
2016-05-09,77.690002,77.580002,78.360001,78.220001,9242300.0
2016-05-10,78.419998,78.410004,79.330002,79.199997,6802600.0
2016-05-11,79.139999,77.290001,79.330002,77.300003,8432500.0
2016-05-12,77.800003,77.07,78.190002,77.889999,7512800.0
2016-05-13,77.709999,76.830002,78.279999,76.830002,7562700.0
2016-05-16,77.019997,76.959999,78.059998,77.800003,8597900.0
2016-05-17,77.57,76.519997,77.919998,76.790001,7169900.0
2016-05-18,76.709999,76.400002,77.879997,77.43,6288500.0
2016-05-19,76.870003,76.220001,77.25,76.879997,5552200.0
2016-05-20,77.339996,77.18,78.040001,77.669998,6302100.0
2016-05-23,77.760002,77.139999,77.989998,77.209999,5934300.0
2016-05-24,77.660004,77.660004,79.5,79.379997,7582300.0
2016-05-25,79.5,78.949997,79.669998,79.059998,5846700.0
2016-05-26,79.400002,78.870003,79.400002,79.0,4284000.0
2016-05-27,78.839996,78.839996,79.660004,79.660004,4374600.0
2016-05-31,79.860001,78.760002,79.870003,78.940002,8639600.0
2016-06-01,78.690002,78.57,79.32,79.220001,4507000.0
2016-06-02,79.269997,78.93,79.949997,79.949997,5627500.0
2016-06-03,79.550003,79.160004,80.199997,79.940002,7628000.0
2016-06-06,80.290001,80.169998,80.900002,80.540001,7620100.0
2016-06-07,80.699997,80.540001,81.0,80.599998,5515700.0
2016-06-08,80.599998,80.470001,81.709999,81.650002,8860900.0
2016-06-09,81.230003,80.980003,81.540001,81.260002,6670900.0
2016-06-10,80.75,79.839996,80.75,80.18,7859900.0
2016-06-13,79.0,78.379997,80.18,78.400002,10424600.0
2016-06-14,78.120003,77.959999,78.75,78.57,7891700.0
2016-06-15,78.57,78.050003,78.839996,78.169998,7424000.0
2016-06-16,77.889999,77.139999,78.519997,78.349998,9650800.0
2016-06-17,78.32,76.830002,78.330002,76.989998,14602200.0
2016-06-20,78.300003,77.32,78.379997,77.339996,9957500.0
2016-06-21,77.809998,77.150002,78.010002,77.330002,9201000.0
2016-06-22,77.580002,76.529999,77.760002,76.529999,9626700.0
2016-06-23,77.760002,76.870003,78.239998,78.230003,13566200.0
2016-06-24,74.800003,74.449997,76.040001,75.050003,18375000.0
2016-06-27,74.18,73.25,74.580002,73.339996,16318400.0
2016-06-28,75.040001,74.489998,75.5,75.160004,14815200.000000002
2016-06-29,75.980003,75.709999,76.760002,76.739998,12178100.0
2016-06-30,76.989998,73.800003,77.139999,74.169998,24877300.0
2016-07-01,74.5,74.099998,75.940002,74.480003,13821400.000000002
2016-07-05,74.25,73.830002,74.970001,74.669998,11081000.0
2016-07-06,74.120003,73.830002,74.75,74.059998,11263800.0
2016-07-07,74.32,74.269997,75.290001,74.510002,8806700.0
2016-07-08,75.300003,74.790001,76.550003,76.419998,10975000.0
2016-07-11,76.809998,76.389999,77.190002,76.519997,8185900.0
2016-07-12,76.68,76.550003,77.57,77.480003,10245500.0
2016-07-13,77.68,77.199997,77.779999,77.459999,6559200.0
2016-07-14,78.059998,77.690002,78.540001,78.139999,6607400.0
2016-07-15,78.650002,78.050003,78.75,78.300003,8153400.0
2016-07-18,78.349998,78.230003,78.699997,78.309998,4864200.0
2016-07-19,77.75,77.629997,78.889999,78.720001,9395500.0
2016-07-20,78.75,78.75,79.75,79.360001,7922100.0
2016-07-21,79.440002,78.400002,79.730003,78.790001,9018000.0
2016-07-22,79.980003,78.330002,80.080002,79.910004,12532400.0
2016-07-25,80.169998,78.730003,80.169998,78.940002,7979900.0
2016-07-26,78.980003,77.940002,79.059998,78.489998,9673200.0
2016-07-27,78.459999,77.529999,78.790001,78.529999,10194399.999999998
2016-07-28,78.690002,78.550003,80.0,79.190002,8709700.0
2016-07-29,79.239998,78.0,79.349998,78.050003,7777700.0
2016-08-01,78.309998,77.730003,78.529999,78.260002,8908800.0
2016-08-02,78.07,77.75,78.470001,78.279999,7910000.0
2016-08-03,78.279999,78.209999,78.709999,78.709999,7272700.0
2016-08-04,78.830002,78.75,79.650002,79.480003,5954400.0
2016-08-05,79.730003,79.660004,80.239998,80.139999,6662500.0
2016-08-08,80.230003,79.800003,80.339996,79.949997,5119700.0
2016-08-09,79.959999,79.949997,80.480003,80.059998,4455700.0
2016-08-10,79.970001,79.510002,80.220001,79.68,5945500.0
2016-08-11,80.0,79.839996,80.279999,80.120003,6577700.0
2016-08-12,79.800003,79.650002,80.080002,80.019997,4420400.0
2016-08-15,80.129997,80.019997,81.150002,80.910004,6290300.0
2016-08-16,80.419998,80.220001,80.910004,80.809998,6182600.0
2016-08-17,80.709999,80.400002,80.860001,80.839996,4655400.0
2016-08-18,80.010002,79.910004,80.589996,80.269997,7453900.0
2016-08-19,80.010002,79.739998,80.470001,80.470001,8480900.0
2016-08-22,80.339996,79.959999,81.080002,81.059998,7954500.0
2016-08-23,81.370003,80.800003,81.760002,80.800003,10007800.0
2016-08-24,80.800003,80.190002,80.980003,80.290001,5028000.0
2016-08-25,80.290001,80.0,80.519997,80.32,5773700.0
2016-08-26,80.620003,80.169998,81.139999,80.57,7932200.0
2016-08-29,80.540001,80.540001,80.989998,80.870003,4766700.0
2016-08-30,81.0,80.720001,81.190002,81.169998,4128700.0
2016-08-31,80.949997,80.709999,81.199997,80.900002,7386100.0
2016-09-01,81.139999,80.970001,81.550003,81.300003,6240600.0
2016-09-02,81.57,81.5,82.150002,82.0,6408900.0
2016-09-06,82.0,81.809998,82.529999,82.529999,8140400.0
2016-09-07,82.480003,82.360001,83.260002,83.239998,9304700.0
2016-09-08,83.019997,82.589996,83.629997,82.970001,7961100.0
2016-09-09,82.400002,81.330002,82.809998,81.330002,11562999.999999998
2016-09-12,81.339996,81.18,83.129997,82.970001,9882700.0
2016-09-13,82.410004,81.620003,82.440002,81.889999,8834300.0
2016-09-14,81.459999,81.449997,82.220001,81.489998,10999500.0
2016-09-15,81.419998,81.190002,82.129997,82.010002,10580300.0
2016-09-16,81.739998,81.419998,82.260002,82.07,11702000.0
2016-09-19,82.43,82.230003,83.040001,82.510002,8361700.0
2016-09-20,82.970001,82.32,83.230003,82.480003,6473300.0
2016-09-21,82.919998,82.269997,83.25,83.220001,7536200.0
2016-09-22,83.419998,83.199997,83.790001,83.360001,6599400.0
2016-09-23,83.330002,82.519997,83.449997,82.540001,8283700.0
2016-09-26,82.150002,81.690002,82.260002,81.809998,8486800.0
2016-09-27,81.790001,81.5,82.379997,82.160004,7969500.0
2016-09-28,82.379997,81.940002,83.010002,82.970001,7974300.0
2016-09-29,82.720001,81.790001,83.059998,81.919998,5885400.0
2016-09-30,82.160004,81.68,83.040001,82.699997,9776800.0
2016-10-03,82.419998,82.300003,83.110001,82.860001,8155400.0
2016-10-04,83.279999,82.580002,83.529999,82.730003,5772000.0
2016-10-05,82.959999,82.900002,83.449997,83.349998,6163400.0
2016-10-06,83.120003,82.879997,83.480003,83.360001,7687100.0
2016-10-07,83.489998,82.639999,83.699997,82.879997,8238100.0
2016-10-10,83.129997,82.940002,83.540001,83.120003,7371500.0
2016-10-11,82.68,81.57,82.790001,82.040001,6227400.0
2016-10-12,81.839996,81.82,82.540001,82.25,3923600.0
2016-10-13,81.650002,81.110001,82.129997,81.870003,6810900.0
2016-10-14,82.040001,82.040001,83.190002,82.449997,6698100.0
2016-10-17,82.580002,82.040001,82.690002,82.150002,8473700.0
2016-10-18,81.5,81.349998,82.370003,81.580002,11680400.0
2016-10-19,81.650002,81.650002,82.870003,82.809998,8440900.0
2016-10-20,83.050003,82.169998,83.099998,82.5,6945200.0
2016-10-21,82.019997,81.580002,82.540001,82.349998,8043200.0
2016-10-24,83.269997,82.709999,83.589996,83.169998,16267000.0
2016-10-25,83.169998,81.699997,83.169998,82.029999,15085899.999999998
2016-10-26,81.620003,81.410004,82.260002,81.75,8748400.0
2016-10-27,81.959999,81.610001,82.269997,81.919998,7039200.0
2016-10-28,82.519997,82.110001,83.360001,82.220001,10919600.0
2016-10-31,82.440002,82.360001,82.900002,82.510002,10024000.0
2016-11-01,82.639999,81.330002,82.690002,81.620003,10881500.0
2016-11-02,80.889999,80.519997,81.379997,80.580002,9170900.0
