Open,Low,High,Close,Volume
2000-11-22,19.09375,18.78125,19.09375,18.90625,2131800.0
2000-11-24,18.90625,18.875,19.5,19.4375,1485600.0
2000-11-27,19.4375,19.21875,19.90625,19.84375,2942200.0
2000-11-28,19.625,19.28125,19.625,19.5,1821000.0
2000-11-29,19.5,19.5,20.28125,20.0625,2852400.0
2000-11-30,20.0625,19.625,20.53125,19.65625,3984400.0
2000-12-01,19.75,19.75,20.625,20.34375,3003600.0
2000-12-04,20.375,20.375,21.96875,21.65625,6023200.0
2000-12-05,21.65625,20.96875,22.125,21.6875,5893000.0
2000-12-06,21.34375,20.6875,21.34375,20.78125,3086800.0
2000-12-07,20.78125,20.65625,21.25,20.78125,2262800.0
2000-12-08,20.78125,20.5,21.0625,20.8125,2792200.0
2000-12-11,20.8125,20.46875,21.28125,21.1875,3065200.0
2000-12-12,21.1875,20.9375,21.8125,21.1875,4090800.0
2000-12-13,21.1875,20.71875,21.59375,20.84375,2747000.0
2000-12-14,20.46875,20.0625,20.46875,20.34375,2137600.0
2000-12-15,20.375,20.375,20.71875,20.40625,4576800.0
2000-12-18,20.40625,20.0625,21.3125,21.15625,3673200.0
2000-12-19,21.15625,20.71875,21.6875,21.4375,5395200.0
2000-12-20,21.4375,20.625,21.65625,21.53125,5809600.0
2000-12-21,21.53125,21.125,22.4375,22.375,5965000.0
2000-12-22,22.375,22.09375,23.375,23.3125,5743600.0
2000-12-26,23.3125,23.21875,23.875,23.875,3715400.0
2000-12-27,23.78125,23.1875,23.78125,23.75,3737200.0
2000-12-28,23.75,23.09375,23.84375,23.8125,2558600.0
2000-12-29,23.8125,23.40625,23.96875,23.65625,3051800.0
2001-01-02,23.625,22.8125,23.625,23.15625,3285000.0
2001-01-03,23.15625,21.78125,23.34375,23.25,7564000.0
2001-01-04,23.25,23.25,24.8125,24.34375,9149400.0
2001-01-05,24.25,22.65625,24.25,22.9375,7057800.0
2001-01-08,22.9375,22.5625,23.0,22.875,3752000.0
2001-01-09,22.875,22.4375,22.875,22.84375,3836600.0
2001-01-10,22.8125,22.03125,22.8125,22.53125,3655000.0
2001-01-11,22.53125,22.0625,22.71875,22.71875,3371000.0
2001-01-12,22.625,21.34375,22.625,21.84375,3494200.0
2001-01-16,21.84375,21.53125,22.34375,22.34375,4239400.0
2001-01-17,22.34375,22.15625,22.8125,22.5,4460200.0
2001-01-18,21.03125,20.0,21.03125,20.875,9166400.0
2001-01-19,20.53125,19.90625,20.53125,20.3125,5502600.0
2001-01-22,20.3125,19.90625,20.71875,20.4375,4659800.0
2001-01-23,20.4375,20.375,21.0,20.8125,5792400.0
2001-01-24,20.8125,20.5,21.4375,21.09375,3670200.0
2001-01-25,21.21875,21.21875,22.03125,21.65625,3517600.0
2001-01-26,21.65625,21.28125,21.875,21.625,3094400.0
2001-01-29,21.58,21.405001,21.9,21.549999,2439600.0
2001-01-30,21.549999,21.125,22.25,22.200001,4675200.0
2001-01-31,22.200001,22.0,22.5,22.110001,3889000.0
2001-02-01,22.110001,21.85,22.299999,22.165001,2737600.0
2001-02-02,22.165001,21.950001,22.459999,22.135,2387400.0
2001-02-05,22.135,21.865,22.190001,21.885,1823000.0
2001-02-06,21.885,21.655001,22.030001,21.76,2298200.0
2001-02-07,21.76,21.690001,21.945,21.805,1773800.0
2001-02-08,21.805,21.405001,21.875,21.59,1954000.0
2001-02-09,21.59,21.245001,21.625,21.5,3121800.0
2001-02-12,21.565001,21.565001,21.924999,21.565001,3180600.0
2001-02-13,21.575001,21.575001,22.075001,21.629999,2898400.0
2001-02-14,21.629999,21.41,22.25,21.459999,2694800.0
2001-02-15,21.705,21.705,22.5,22.059999,3487000.0
2001-02-16,22.059999,21.75,22.34,21.834999,3326200.0
2001-02-20,21.700001,20.9,21.700001,20.9,4236800.0
2001-02-21,20.9,20.450001,21.139999,20.48,3115000.0
2001-02-22,20.48,20.1,20.725,20.344999,3247400.0
2001-02-23,20.344999,19.875,20.385,20.045,3277600.0
2001-02-26,20.280001,20.280001,20.940001,20.815001,2167600.0
2001-02-27,20.815001,20.775,21.325001,21.245001,3713600.0
2001-02-28,21.245001,20.775,21.59,20.799999,3025200.0
2001-03-01,20.799999,20.76,21.375,21.0,3337000.0
2001-03-02,21.07,21.07,21.73,21.34,2591600.0
2001-03-05,21.65,21.65,22.35,22.165001,3643000.0
2001-03-06,22.165001,22.07,22.6,22.254999,3706000.0
2001-03-07,22.549999,22.549999,23.405001,23.4,6538000.0
2001-03-08,23.475,23.475,24.0,23.895,7539400.0
2001-03-09,23.885,23.15,23.885,23.42,5092800.0
2001-03-12,23.4,22.389999,23.4,22.48,4708200.0
2001-03-13,22.48,22.434999,23.115,23.025,4328600.0
2001-03-14,22.745001,22.275,22.745001,22.395,4435600.0
2001-03-15,22.395,22.200001,22.6,22.5,2643600.0
2001-03-16,22.5,22.125,22.775,22.299999,5420800.0
2001-03-19,22.299999,22.004999,22.65,22.57,2889400.0
2001-03-20,22.57,21.875,22.785,21.934999,4723800.0
2001-03-21,21.625,20.775,21.625,21.09,5537800.0
2001-03-22,20.985001,20.075001,20.985001,20.684999,4427400.0
2001-03-23,20.684999,20.27,20.99,20.885,4683200.0
2001-03-26,21.115,21.115,21.875,21.469999,4582600.0
2001-03-27,21.469999,21.235001,22.4,22.4,4729400.0
2001-03-28,22.4,21.785,22.754999,22.75,4884800.0
2001-03-29,22.375,21.629999,22.375,22.309999,6493200.0
2001-03-30,22.309999,21.885,22.465,22.190001,3046800.0
2001-04-02,22.190001,21.9,22.85,22.219999,4333600.0
2001-04-03,21.975,20.75,21.975,21.08,6232800.0
2001-04-04,21.08,20.950001,21.965,21.775,3690000.0
2001-04-05,21.775,21.775,23.0,22.889999,4707800.0
2001-04-06,22.545,21.940001,22.545,22.275,4044600.0
2001-04-09,22.285,22.285,22.844999,22.49,4280200.0
2001-04-10,22.5,22.5,23.5,22.85,5092000.0
2001-04-11,22.85,22.459999,23.049999,22.57,3430400.0
2001-04-12,22.57,22.475,23.504999,23.504999,3300200.0
2001-04-16,23.504999,22.809999,23.620001,23.375,3760800.0
2001-04-17,23.254999,22.715,23.254999,22.875,5792800.0
2001-04-18,22.875,22.825001,24.5,24.225,7891400.0
2001-04-19,24.0,23.48,24.0,23.84,3230600.0
2001-04-20,23.84,23.43,24.110001,23.940001,3095800.0
2001-04-23,23.940001,23.875,24.200001,24.125,3266800.0
2001-04-24,24.125,24.1,24.58,24.15,5042400.0
2001-04-25,24.15,23.775,25.014999,25.0,5245800.0
2001-04-26,25.0,24.559999,25.200001,24.674999,5166800.0
2001-04-27,24.709999,24.709999,25.415001,25.155001,4117400.0
2001-04-30,25.155001,25.1,25.745001,25.1,5055000.0
2001-05-01,25.1,24.780001,25.5,25.389999,4617200.0
2001-05-02,25.389999,24.700001,25.504999,25.15,4183200.0
2001-05-03,25.125,24.469999,25.125,25.02,2766400.0
2001-05-04,25.02,24.525,25.299999,25.275,4072200.0
2001-05-07,25.275,25.049999,26.059999,25.754999,5946200.0
2001-05-08,25.825001,25.825001,26.125,25.924999,4680800.0
2001-05-09,25.924999,25.815001,26.35,26.0,3524200.0
2001-05-10,26.08,26.08,27.004999,26.715,5403800.0
2001-05-11,26.715,26.485001,26.950001,26.6,5804600.0
2001-05-14,26.6,26.200001,26.605,26.41,3302800.0
2001-05-15,26.41,25.9,26.799999,26.57,6048200.0
2001-05-16,26.57,26.355,28.25,27.955,7436400.0
2001-05-17,27.955,27.625,28.025,27.625,7476400.0
2001-05-18,27.625,27.15,27.75,27.625,3682600.0
2001-05-21,27.625,27.1,27.85,27.85,4775200.0
2001-05-22,27.85,27.725,28.25,28.1,4368400.0
2001-05-23,28.1,27.450001,28.415001,27.5,6325200.0
2001-05-24,27.5,27.0,27.625,27.200001,6181000.0
2001-05-25,27.200001,26.92,27.325001,27.0,3140600.0
2001-05-29,27.0,26.76,27.645,27.57,3883800.0
2001-05-30,27.5,26.629999,27.5,26.700001,4958800.0
2001-05-31,26.77,26.77,27.35,27.08,2933600.0
2001-06-01,27.08,26.895,27.545,27.424999,3008000.0
2001-06-04,27.424999,27.190001,28.02,27.889999,2770600.0
2001-06-05,27.889999,27.469999,27.975,27.945,3469800.0
2001-06-06,27.924999,27.219999,27.924999,27.325001,2307400.0
2001-06-07,27.325001,26.965,27.565001,27.49,3108000.0
2001-06-08,27.49,26.780001,27.49,27.165001,2791800.0
2001-06-11,27.049999,26.4,27.049999,26.68,3129600.0
2001-06-12,26.68,26.5,27.030001,26.91,3202800.0
2001-06-13,26.91,26.875,27.24,27.02,1698200.0
2001-06-14,27.02,26.775,27.299999,27.094999,4250600.0
2001-06-15,27.094999,26.975,27.24,27.075001,6508600.0
2001-06-18,27.075001,27.025,27.405001,27.23,2958200.0
2001-06-19,27.23,26.844999,27.35,26.945,4550200.0
2001-06-20,27.0,27.0,27.865,27.75,4243600.0
2001-06-21,27.75,27.66,28.25,27.995001,5216600.0
2001-06-22,27.945,27.145,27.945,27.325001,3723400.0
2001-06-25,27.32,26.299999,27.32,26.325001,5444400.0
2001-06-26,26.325001,25.855,26.85,26.6,7310200.0
2001-06-27,26.6,26.0,26.975,26.145,5119800.0
2001-06-28,26.145,25.200001,26.43,25.33,9970000.0
2001-06-29,24.875,24.75,25.450001,25.025,8198400.0
2001-07-02,25.025,25.025,26.125,25.98,4130200.0
2001-07-03,25.98,25.799999,26.139999,25.995001,2145800.0
2001-07-05,25.995001,25.775,26.1,25.84,3213600.0
2001-07-06,25.84,24.799999,25.875,24.799999,3758600.0
2001-07-09,25.0,25.0,25.575001,25.200001,2726600.0
2001-07-10,25.200001,24.385,25.459999,24.389999,4267800.0
2001-07-11,24.424999,24.424999,25.040001,24.5,4122600.0
2001-07-12,24.950001,24.950001,26.025,25.950001,4698000.0
2001-07-13,25.950001,25.950001,26.344999,26.24,4343800.0
2001-07-16,26.225,25.075001,26.225,25.184999,3250800.0
2001-07-17,25.700001,25.700001,27.25,26.775,10336200.0
2001-07-18,26.775,25.92,26.915001,26.34,6169800.0
2001-07-19,26.445,26.445,27.415001,27.1,6136000.0
2001-07-20,27.1,26.875,27.475,27.0,3240400.0
2001-07-23,27.0,26.530001,27.225,26.950001,2934800.0
2001-07-24,26.950001,26.34,27.1,26.450001,6603800.0
2001-07-25,26.450001,26.155001,26.799999,26.5,7029400.0
2001-07-26,26.5,25.950001,26.549999,26.285,4773200.0
2001-07-27,26.285,26.1,26.375,26.375,4358600.0
2001-07-30,26.65,26.540001,26.885,26.775,2818200.0
2001-07-31,27.0,26.875,27.75,27.549999,5094800.0
2001-08-01,27.424999,26.75,27.860001,26.975,5074000.0
2001-08-02,27.125,26.75,27.365,27.299999,3682400.0
2001-08-03,27.225,26.620001,27.280001,27.225,2265200.0
2001-08-06,27.0,26.145,27.01,26.475,2360600.0
2001-08-07,26.375,26.225,26.785,26.65,2774800.0
2001-08-08,26.35,26.254999,26.65,26.379999,4668400.0
2001-08-09,26.1,25.690001,26.205,26.174999,4725600.0
2001-08-10,26.15,25.85,27.254999,26.825001,4256400.0
2001-08-13,26.65,26.639999,27.16,27.01,2607200.0
2001-08-14,26.875,26.639999,27.035,26.93,3528400.0
2001-08-15,26.940001,26.940001,27.684999,27.615,4810400.0
2001-08-16,27.6,27.035,27.6,27.075001,4940400.0
2001-08-17,27.125,26.530001,27.235001,26.875,3456600.0
2001-08-20,26.799999,26.125,26.799999,26.375,4281000.0
2001-08-21,26.5,26.129999,26.545,26.205,5605600.0
2001-08-22,26.299999,26.125,26.65,26.65,5213800.0
2001-08-23,26.299999,25.43,26.299999,25.9,5342400.0
2001-08-24,25.9,25.5,26.139999,26.120001,4917000.0
2001-08-27,26.15,26.1,26.34,26.23,2026600.0
2001-08-28,26.225,25.785,26.23,26.07,2104800.0
2001-08-29,26.0,25.43,26.0,25.584999,3142200.0
2001-08-30,25.4,24.75,25.700001,25.0,3885600.0
2001-08-31,24.950001,24.775,25.59,25.0,3360200.0
2001-09-04,25.004999,24.700001,25.725,25.190001,5479800.0
2001-09-05,25.4,24.895,25.4,25.15,3536600.0
2001-09-06,25.275,25.27,25.875,25.565001,6206800.0
2001-09-07,25.57,24.375,25.57,24.43,5106400.0
2001-09-10,24.0,23.525,24.174999,24.049999,5512000.0
2001-09-17,23.5,21.924999,24.225,22.344999,8090600.0
2001-09-18,22.75,22.450001,23.725,22.855,5560200.0
2001-09-19,22.924999,21.65,23.174999,22.200001,4928400.0
2001-09-20,22.25,20.725,22.485001,20.85,5984200.0
2001-09-21,20.85,20.155001,22.049999,22.025,9900000.0
2001-09-24,22.525,22.525,23.705,23.059999,5672400.0
2001-09-25,23.059999,22.545,23.389999,23.190001,4536800.0
2001-09-26,22.9,21.834999,22.9,22.035,6343400.0
2001-09-27,22.049999,21.315001,22.25,21.9,4878400.0
2001-09-28,21.9,21.65,22.745001,22.4,4313000.0
2001-10-01,22.424999,21.674999,22.424999,21.99,4220200.0
2001-10-02,22.115,22.035,22.860001,22.700001,3610600.0
2001-10-03,22.575001,22.35,23.9,23.709999,4648200.0
2001-10-04,23.75,23.68,24.184999,23.715,4269400.0
2001-10-05,23.91,23.5,24.125,24.125,3797400.0
2001-10-08,23.85,23.135,23.85,23.32,4105400.0
2001-10-09,23.055,23.0,23.52,23.450001,2772600.0
2001-10-10,22.9,22.75,23.75,23.655001,6813000.0
2001-10-11,23.780001,23.735001,24.950001,24.65,4795400.0
2001-10-12,24.299999,23.85,24.49,24.275,5467200.0
2001-10-15,24.025,23.85,24.174999,24.1,2232000.0
2001-10-16,23.5,23.299999,24.1,24.014999,6628600.0
2001-10-17,24.049999,23.415001,24.200001,23.459999,5843200.0
2001-10-18,23.290001,22.934999,23.475,23.195,3185600.0
2001-10-19,23.4,22.65,23.4,22.879999,3867600.0
2001-10-22,22.83,22.700001,23.35,23.285,5437600.0
2001-10-23,23.5,22.98,23.530001,23.09,2885000.0
2001-10-24,23.075001,22.6,23.225,22.725,3301000.0
2001-10-25,22.525,22.155001,23.365,23.184999,3676600.0
2001-10-26,23.225,23.209999,23.805,23.65,2532400.0
2001-10-29,23.549999,22.85,23.75,22.85,2402000.0
2001-10-30,22.85,22.299999,22.85,22.455,3526200.0
2001-10-31,22.725,22.34,22.825001,22.360001,3441600.0
2001-11-01,22.6,21.85,22.674999,22.6,4934600.0
2001-11-02,22.549999,22.325001,22.9,22.855,3090600.0
2001-11-05,22.975,22.9,23.235001,23.049999,3519400.0
2001-11-06,23.125,22.870001,23.9,23.895,4498600.0
2001-11-07,23.799999,23.6,24.424999,24.15,4813400.0
2001-11-08,24.200001,24.15,24.905001,24.195,4637600.0
2001-11-09,24.290001,23.805,24.475,24.125,2983200.0
2001-11-12,24.025,23.5,24.379999,23.889999,2079800.0
2001-11-13,24.375,24.200001,24.695,24.48,3655000.0
2001-11-14,24.975,24.15,24.985001,24.190001,4704000.0
2001-11-15,24.15,23.709999,24.15,23.985001,4999800.0
2001-11-16,24.25,24.075001,24.625,24.549999,5166600.0
2001-11-19,24.674999,24.379999,25.075001,25.004999,4674200.0
2001-11-20,24.75,24.26,24.870001,24.6,4779200.0
2001-11-21,24.6,24.135,24.674999,24.209999,3313200.0
2001-11-23,24.209999,24.094999,24.32,24.32,2175000.0
2001-11-26,24.445,24.174999,24.625,24.625,2495200.0
2001-11-27,24.325001,23.975,24.625,24.35,3714000.0
2001-11-28,24.35,24.0,24.35,24.094999,2016200.0
2001-11-29,24.094999,23.775,24.200001,24.1,3087000.0
2001-11-30,23.875,23.665001,24.094999,23.709999,3615200.0
2001-12-03,23.709999,23.35,23.75,23.705,3487000.0
2001-12-04,23.825001,23.610001,24.245001,24.23,2364400.0
2001-12-05,24.5,24.424999,25.5,25.275,4670600.0
2001-12-06,25.475,25.235001,25.844999,25.254999,4728800.0
2001-12-07,25.1,25.055,25.825001,25.575001,4309200.0
2001-12-10,25.575001,24.950001,25.575001,25.004999,4095000.0
2001-12-11,25.004999,25.0,25.549999,25.25,2909200.0
2001-12-12,25.25,25.105,25.525,25.5,3784600.0
2001-12-13,25.325001,25.049999,25.575001,25.105,2454000.0
2001-12-14,25.014999,24.35,25.120001,25.035,4585600.0
2001-12-17,24.85,24.85,25.280001,24.950001,2463000.0
2001-12-18,25.25,25.23,25.885,25.68,2632000.0
2001-12-19,25.68,25.51,26.075001,26.025,3861600.0
2001-12-20,25.9,25.27,25.905001,25.299999,2752600.0
2001-12-21,25.625,25.6,25.834999,25.725,3410000.0
2001-12-24,25.725,25.725,26.125,26.0,858800.0
2001-12-26,25.924999,25.879999,26.4,26.225,1760400.0
2001-12-27,26.23,26.120001,26.475,26.379999,1336400.0
2001-12-28,26.450001,26.165001,26.620001,26.594999,2038400.0
2001-12-31,26.424999,26.1,26.549999,26.125,2041000.0
2002-01-02,26.174999,25.5,26.299999,25.825001,4030200.0
2002-01-03,25.83,25.73,26.174999,26.165001,3149000.0
2002-01-04,26.200001,26.200001,27.02,26.93,5030600.0
2002-01-07,26.875,26.525,27.045,26.575001,2739800.0
2002-01-08,26.184999,25.495001,26.190001,25.674999,6399000.0
2002-01-09,25.924999,25.725,26.415001,25.780001,3375800.0
2002-01-10,25.700001,25.389999,25.9,25.57,2487000.0
2002-01-11,25.674999,25.41,25.950001,25.41,2428000.0
2002-01-14,25.379999,25.209999,25.625,25.245001,2803600.0
2002-01-15,25.25,24.85,25.450001,24.875,3242400.0
2002-01-16,24.875,24.01,24.875,24.01,4496600.0
2002-01-17,24.049999,24.049999,24.825001,24.655001,3986600.0
2002-01-18,24.655001,24.475,24.785,24.49,3320800.0
2002-01-22,24.504999,24.09,24.674999,24.09,3211600.0
2002-01-23,23.85,23.375,24.424999,24.379999,5761000.0
2002-01-24,24.375,24.299999,24.93,24.549999,2495400.0
2002-01-25,24.65,24.450001,25.139999,25.049999,2583600.0
2002-01-28,25.075001,25.049999,25.684999,25.415001,3452200.0
2002-01-29,25.42,24.85,25.495001,24.85,3274600.0
2002-01-30,24.725,24.0,25.110001,25.1,5645200.0
2002-01-31,25.049999,24.555,25.215,25.139999,3247000.0
2002-02-01,25.25,24.860001,25.325001,25.26,2875400.0
2002-02-04,25.15,24.514999,25.565001,24.514999,2927000.0
2002-02-05,24.51,24.33,24.950001,24.389999,3406400.0
2002-02-06,24.389999,23.85,24.565001,24.309999,5246800.0
2002-02-07,24.25,23.715,24.325001,23.715,2981600.0
2002-02-08,23.799999,23.66,24.25,24.25,2533600.0
2002-02-11,24.125,24.094999,24.975,24.889999,3458800.0
2002-02-12,24.799999,24.549999,25.299999,25.120001,4191200.0
2002-02-13,25.120001,25.055,25.57,25.385,4430200.0
2002-02-14,25.424999,25.24,25.725,25.264999,2681400.0
2002-02-15,25.375,24.9,25.389999,24.965,3135600.0
2002-02-19,24.9,24.5,25.1,24.950001,3483600.0
2002-02-20,25.1,24.965,25.735001,25.549999,5018600.0
2002-02-21,25.625,25.535,26.290001,25.940001,4004800.0
2002-02-22,25.65,25.65,26.445,26.34,4282000.0
2002-02-25,26.75,26.75,28.1,28.030001,10458000.0
2002-02-26,28.049999,27.525,28.4,27.98,6491800.0
2002-02-27,28.025,27.674999,28.209999,27.950001,3990000.0
2002-02-28,27.950001,27.66,28.15,27.754999,4525000.0
2002-03-01,27.700001,27.375,28.450001,28.165001,5744400.0
2002-03-04,28.200001,28.190001,29.6,29.540001,6646000.0
2002-03-05,29.475,28.549999,29.65,29.0,7229600.0
2002-03-06,28.9,28.855,29.615,29.51,5500200.0
2002-03-07,29.85,29.184999,29.9,29.26,4782000.0
2002-03-08,29.575001,29.5,29.969999,29.665001,5518000.0
2002-03-11,29.540001,29.375,29.75,29.549999,3407400.0
2002-03-12,29.200001,29.200001,29.65,29.455,4690400.0
2002-03-13,29.35,28.745001,29.445,28.745001,4973000.0
2002-03-14,28.84,28.834999,29.799999,29.33,5973000.0
2002-03-15,29.440001,29.4,29.995001,29.895,7082600.0
2002-03-18,29.895,29.4,29.895,29.559999,4261200.0
2002-03-19,29.790001,29.5,29.969999,29.65,4446200.0
2002-03-20,29.625,29.004999,29.875,29.014999,4366000.0
2002-03-21,28.775,28.299999,28.924999,28.549999,4292000.0
2002-03-22,28.549999,28.18,29.0,28.565001,3561000.0
2002-03-25,28.825001,27.950001,28.924999,27.969999,4208000.0
2002-03-26,27.924999,27.825001,28.700001,28.125,4717000.0
2002-03-27,28.200001,28.15,29.0,28.745001,4481000.0
2002-03-28,28.889999,28.424999,28.915001,28.424999,3043000.0
2002-04-01,28.5,28.004999,28.615,28.459999,2571800.0
2002-04-02,28.459999,28.1,28.48,28.200001,3016600.0
2002-04-03,28.075001,27.200001,28.08,27.459999,4972000.0
2002-04-04,27.459999,27.450001,28.275,27.705,5235800.0
2002-04-05,27.9,27.9,28.875,28.68,4895400.0
2002-04-08,28.674999,28.215,28.965,28.875,3595200.0
2002-04-09,28.965,28.799999,29.42,28.940001,3133400.0
2002-04-10,29.174999,29.055,29.809999,29.745001,4472000.0
2002-04-11,29.525,29.115,29.795,29.215,3746400.0
2002-04-12,29.549999,28.924999,29.6,28.985001,3429400.0
2002-04-15,29.049999,28.525,29.15,28.995001,3042600.0
2002-04-16,28.995001,28.215,28.995001,28.325001,8827000.0
2002-04-17,28.25,27.625,28.43,27.9,6017200.0
2002-04-18,27.725,27.25,27.73,27.459999,4835600.0
2002-04-19,27.700001,27.385,27.725,27.52,2650600.0
2002-04-22,27.52,26.799999,27.545,26.915001,3961600.0
2002-04-23,26.950001,26.530001,27.0,26.549999,4493600.0
2002-04-24,26.6,26.5,27.41,26.5,2973400.0
2002-04-25,26.5,26.110001,26.84,26.799999,4477200.0
2002-04-26,27.075001,26.575001,27.25,27.075001,4913800.0
2002-04-29,27.08,26.445,27.155001,26.445,3202400.0
2002-04-30,26.6,26.450001,27.575001,27.309999,4513600.0
2002-05-01,27.309999,26.535,27.4,27.065001,4887800.0
2002-05-02,27.200001,26.98,27.57,27.325001,3114800.0
2002-05-03,27.32,26.65,27.424999,27.0,3797400.0
2002-05-06,26.745001,26.1,26.825001,26.200001,4039800.0
2002-05-07,26.450001,26.059999,26.475,26.305,3821000.0
2002-05-08,26.924999,26.875,27.6,27.51,4473600.0
2002-05-09,27.5,26.76,27.504999,26.93,3082000.0
2002-05-10,26.93,26.355,26.93,26.405001,3722000.0
2002-05-13,26.4,26.045,26.620001,26.375,3825400.0
2002-05-14,27.075001,26.629999,27.174999,27.120001,5012600.0
2002-05-15,27.245001,27.174999,28.174999,28.0,5891600.0
2002-05-16,27.950001,27.375,28.1,27.584999,3536600.0
2002-05-17,27.645,27.25,27.844999,27.395,3274600.0
2002-05-20,27.395,26.809999,27.4,27.02,4206000.0
2002-05-21,27.15,26.67,27.25,26.719999,2663800.0
2002-05-22,26.725,26.514999,27.145,27.135,3077400.0
2002-05-23,27.125,26.809999,27.35,27.125,3868600.0
2002-05-24,27.110001,26.965,27.26,26.975,2402600.0
2002-05-28,27.1,26.555,27.195,26.745001,1914400.0
2002-05-29,26.74,26.084999,26.745001,26.25,4295200.0
2002-05-30,25.975,25.625,26.120001,26.0,4096600.0
2002-05-31,26.0,25.940001,26.49,26.135,3257400.0
2002-06-03,26.26,25.775,26.49,25.924999,3852600.0
2002-06-04,25.875,24.790001,25.959999,25.42,4567600.0
2002-06-05,25.299999,25.275,25.895,25.715,3471200.0
2002-06-06,25.75,24.924999,25.825001,25.125,2373800.0
2002-06-07,25.125,24.924999,25.5,25.309999,3197800.0
2002-06-10,25.4,24.99,25.49,25.264999,1805400.0
2002-06-11,25.549999,24.775,25.940001,24.775,3502200.0
2002-06-12,24.51,24.025,24.575001,24.575001,5566800.0
2002-06-13,24.450001,24.440001,24.799999,24.625,3302000.0
2002-06-14,24.1,23.825001,24.475,24.450001,4745000.0
2002-06-17,24.200001,24.0,24.995001,24.02,7378400.0
2002-06-18,24.25,24.225,24.945,24.725,4493600.0
2002-06-19,24.4,24.0,24.860001,24.110001,4015800.0
2002-06-20,24.0,23.875,24.25,23.875,3008800.0
2002-06-21,23.65,23.65,24.059999,23.84,5601400.0
2002-06-24,23.59,22.950001,24.025,23.775,5069200.0
2002-06-25,24.025,23.825001,24.424999,24.1,4491800.0
2002-06-26,23.424999,23.424999,23.985001,23.83,4223000.0
2002-06-27,23.924999,23.565001,24.35,24.35,3374400.0
2002-06-28,24.275,24.25,25.025,24.475,5297000.0
2002-07-01,24.6,23.950001,24.700001,24.0,5174200.0
2002-07-02,24.075001,23.275,24.200001,23.58,4130200.0
2002-07-03,23.5,22.424999,23.75,23.09,5858200.0
2002-07-05,23.15,23.15,24.120001,24.120001,2349000.0
2002-07-08,24.1,23.700001,24.299999,23.924999,3334600.0
2002-07-09,23.875,23.565001,24.41,23.565001,3163200.0
2002-07-10,23.809999,22.674999,23.85,22.75,4294400.0
2002-07-11,22.6,21.834999,22.66,22.535,5269800.0
2002-07-12,22.545,22.200001,23.1,22.75,3908200.0
2002-07-15,22.75,21.475,22.75,22.594999,4771200.0
2002-07-16,20.125,20.125,21.77,21.5,17151400.0
2002-07-17,21.625,21.4,22.075001,21.625,5660400.0
2002-07-18,21.4,21.08,21.6,21.34,4562400.0
2002-07-19,21.344999,20.700001,21.52,20.705,5382800.0
2002-07-22,20.6,20.0,21.299999,20.315001,6402800.0
2002-07-23,20.315001,19.950001,20.625,20.0,5347400.0
2002-07-24,19.875,19.525,21.6,21.6,6252800.0
2002-07-25,21.35,20.639999,21.75,21.395,4592600.0
2002-07-26,21.549999,21.395,21.825001,21.775,3050000.0
2002-07-29,22.200001,22.0,23.0,22.950001,4221800.0
2002-07-30,22.825001,22.0,22.860001,22.655001,3988400.0
2002-07-31,22.75,21.895,22.75,22.35,4328800.0
2002-08-01,22.200001,21.424999,22.4,21.629999,6466000.0
2002-08-02,21.65,20.424999,21.75,20.799999,5427400.0
2002-08-05,20.674999,20.15,20.905001,20.200001,4414000.0
2002-08-06,20.549999,20.549999,21.725,21.195,4102000.0
2002-08-07,21.575001,20.684999,21.700001,21.424999,3193400.0
2002-08-08,21.65,21.5,22.475,22.275,3584800.0
2002-08-09,22.15,21.825001,22.49,22.285,3895800.0
2002-08-12,22.049999,21.525,22.200001,22.110001,2619400.0
2002-08-13,22.450001,22.035,22.73,22.1,5746600.0
2002-08-14,21.875,21.504999,22.23,22.16,6987200.0
2002-08-15,22.25,21.9,22.475,22.08,4799200.0
2002-08-16,21.955,21.635,21.975,21.73,4787800.0
2002-08-19,21.775,21.705,22.389999,22.344999,4226200.0
2002-08-20,22.174999,21.9,22.26,22.125,3386600.0
2002-08-21,22.325001,21.9,22.375,22.23,3364600.0
2002-08-22,22.200001,22.055,22.799999,22.674999,3423800.0
2002-08-23,22.674999,22.33,22.674999,22.424999,2836000.0
2002-08-26,22.424999,22.155001,22.75,22.565001,2849800.0
2002-08-27,22.975,22.35,23.1,22.424999,3569600.0
2002-08-28,22.4,21.9,22.450001,22.115,2045800.0
2002-08-29,21.75,21.35,21.865,21.66,3390000.0
2002-08-30,21.625,21.525,22.200001,21.82,2342600.0
2002-09-03,21.799999,21.200001,21.805,21.315001,4852600.0
2002-09-04,21.315001,20.940001,21.415001,21.325001,3712400.0
2002-09-05,21.0,20.700001,21.389999,21.280001,3609000.0
2002-09-06,21.475,21.025,21.6,21.6,4588200.0
2002-09-09,21.5,21.190001,21.645,21.559999,3862200.0
2002-09-10,21.625,21.25,21.65,21.434999,3089400.0
2002-09-11,21.85,21.389999,21.969999,21.475,2173200.0
2002-09-12,21.375,21.094999,21.645,21.195,3265000.0
2002-09-13,20.825001,20.125,20.83,20.32,8147200.0
2002-09-16,20.325001,19.885,20.365,20.34,3909000.0
2002-09-17,20.799999,19.645,20.799999,19.725,4459000.0
2002-09-18,19.450001,18.795,19.674999,19.504999,5355000.0
